0.0019122321721876,0.00202364510701311,0.0148354192391366,0.0156997795510479,0.0567333414878887,0.0600388125334847
0.00192709595651218,0.00203937490429275,0.0148921478247069,0.0157598133305684,0.0567238296526154,0.0600287465074082
0.0019420164646664,0.0020551647303189,0.0149488668984418,0.0158198370440628,0.056714317817342,0.0600186804813317
0.00195699368713845,0.00207101457502553,0.0150055764603415,0.0158798506915311,0.0567048059820687,0.0600086144552551
0.00197202761441647,0.00208692442834662,0.015062276510406,0.0159398542729733,0.0566952941467953,0.0599985484291786
0.00198711823698865,0.00210289428021614,0.0151189670486351,0.0159998477883894,0.056685782311522,0.0599884824031021
0.00200226554534313,0.00211892412056806,0.015175648075029,0.0160598312377795,0.0566762704762486,0.0599784163770255
0.00201746952996809,0.00213501393933636,0.0152323195895876,0.0161198046211435,0.0566667586409753,0.059968350350949
0.0020327301813517,0.002151163726455,0.015288981592311,0.0161797679384814,0.0566572468057019,0.0599582843248725
0.0020480474899821,0.00216737347185798,0.015345634083199,0.0162397211897932,0.0566477349704286,0.0599482182987959
0.00206342144634748,0.00218364316547925,0.0154022770622518,0.016299664375079,0.0566382231351552,0.0599381522727194
0.002078852040936,0.00219997279725279,0.0154589105294693,0.0163595974943386,0.0566287112998819,0.0599280862466429
0.00209433926423581,0.00221636235711258,0.0155155344848516,0.0164195205475722,0.0566191994646085,0.0599180202205663
0.00210988310673509,0.00223281183499259,0.0155721489283986,0.0164794335347798,0.0566096876293352,0.0599079541944898
0.002125483558922,0.0022493212208268,0.0156287538601103,0.0165393364559612,0.0566001757940618,0.0598978881684133
0.0021411406112847,0.00226589050454918,0.0156853492799867,0.0165992293111166,0.0565906639587885,0.0598878221423367
0.00215685425431136,0.00228251967609369,0.0157419351880278,0.0166591121002459,0.0565811521235151,0.0598777561162602
0.00217262447849014,0.00229920872539432,0.0157985115842337,0.0167189848233491,0.0565716402882418,0.0598676900901837
0.00218845127430921,0.00231595764238505,0.0158550784686043,0.0167788474804263,0.0565621284529684,0.0598576240641071
0.00220433463225674,0.00233276641699983,0.0159116358411397,0.0168387000714773,0.0565526166176951,0.0598475580380306
0.00222027454282088,0.00234963503917266,0.0159681837018397,0.0168985425965023,0.0565431047824217,0.059837492011954
0.00223627099648981,0.0023665634988375,0.0160247220507045,0.0169583750555012,0.0565335929471484,0.0598274259858775
0.00225232398375168,0.00238355178592832,0.016081250887734,0.0170181974484741,0.056524081111875,0.059817359959801
0.00226843349509466,0.0024005998903791,0.0161377702129282,0.0170780097754208,0.0565145692766017,0.0598072939337244
0.00228459952100692,0.00241770780212382,0.0161942800262872,0.0171378120363415,0.0565050574413283,0.0597972279076479
0.00230082205197662,0.00243487551109645,0.0162507803278109,0.0171976042312361,0.056495545606055,0.0597871618815714
0.00231710107849193,0.00245210300723095,0.0163072711174993,0.0172573863601047,0.0564860337707817,0.0597770958554949
0.00233343659104101,0.00246939028046131,0.0163637523953525,0.0173171584229471,0.0564765219355083,0.0597670298294183
0.00234982858011203,0.0024867373207215,0.0164202241613703,0.0173769204197635,0.056467010100235,0.0597569638033418
0.00236627703619314,0.0025041441179455,0.0164766864155529,0.0174366723505538,0.0564574982649616,0.0597468977772652
0.00238278194977252,0.00252161066206727,0.0165331391579003,0.017496414215318,0.0564479864296883,0.0597368317511887
0.00239934331133833,0.00253913694302079,0.0165895823884123,0.0175561460140562,0.0564384745944149,0.0597267657251122
0.00241596111137873,0.00255672295074004,0.0166460161070891,0.0176158677467683,0.0564289627591416,0.0597166996990356
0.00243263534038189,0.00257436867515899,0.0167024403139306,0.0176755794134543,0.0564194509238682,0.0597066336729591
0.00244936598883598,0.0025920741062116,0.0167588550089368,0.0177352810141142,0.0564099390885949,0.0596965676468826
0.00246615304722916,0.00260983923383187,0.0168152601921078,0.017794972548748,0.0564004272533215,0.059686501620806
0.00248299650604958,0.00262766404795376,0.0168716558634435,0.0178546540173558,0.0563909154180482,0.0596764355947295
0.00249989635578543,0.00264554853851124,0.0169280420229439,0.0179143254199375,0.0563814035827748,0.059666369568653
0.00251685258692486,0.00266349269543829,0.016984418670609,0.0179739867564931,0.0563718917475015,0.0596563035425764
0.00253386518995604,0.00268149650866889,0.0170407858064389,0.0180336380270226,0.0563623799122281,0.0596462375164999
0.00255093415536713,0.00269955996813699,0.0170971434304335,0.0180932792315261,0.0563528680769548,0.0596361714904234
0.00256805947364629,0.0027176830637766,0.0171534915425928,0.0181529103700035,0.0563433562416814,0.0596261054643468
0.0025852411352817,0.00273586578552166,0.0172098301429168,0.0182125314424548,0.0563338444064081,0.0596160394382703
0.00260247913076152,0.00275410812330616,0.0172661592314056,0.01827214244888,0.0563243325711347,0.0596059734121938
0.0026197734505739,0.00277241006706408,0.0173224788080591,0.0183317433892792,0.0563148207358614,0.0595959073861172
0.00263712408520702,0.00279077160672938,0.0173787888728773,0.0183913342636523,0.056305308900588,0.0595858413600407
0.00265453102514904,0.00280919273223604,0.0174350894258603,0.0184509150719993,0.0562957970653147,0.0595757753339642
0.00267199426088813,0.00282767343351804,0.017491380467008,0.0185104858143202,0.0562862852300413,0.0595657093078876
0.00268951378291245,0.00284621370050934,0.0175476619963204,0.018570046490615,0.056276773394768,0.0595556432818111
0.00270708958171016,0.00286481352314392,0.0176039340137975,0.0186295971008838,0.0562672615594946,0.0595455772557346
0.00272472164776943,0.00288347289135577,0.0176601965194394,0.0186891376451265,0.0562577497242213,0.059535511229658
0.00274240997157843,0.00290219179507883,0.0177164495132459,0.0187486681233431,0.0562482378889479,0.0595254452035815
0.00276015454362531,0.00292097022424711,0.0177726929952173,0.0188081885355337,0.0562387260536746,0.059515379177505
0.00277795535439825,0.00293980816879456,0.0178289269653533,0.0188676988816981,0.0562292142184012,0.0595053131514284
0.00279581239438541,0.00295870561865516,0.0178851514236541,0.0189271991618365,0.0562197023831279,0.0594952471253519
0.00281372565407495,0.00297766256376289,0.0179413663701195,0.0189866893759488,0.0562101905478545,0.0594851810992754
0.00283169512395503,0.00299667899405172,0.0179975718047498,0.0190461695240351,0.0562006787125812,0.0594751150731988
0.00284972079451383,0.00301575489945562,0.0180537677275447,0.0191056396060952,0.0561911668773078,0.0594650490471223
0.00286780265623951,0.00303489026990857,0.0181099541385044,0.0191650996221293,0.0561816550420345,0.0594549830210458
0.00288594069962023,0.00305408509534454,0.0181661310376288,0.0192245495721373,0.0561721432067611,0.0594449169949692
0.00290413491514416,0.0030733393656975,0.0182222984249179,0.0192839894561193,0.0561626313714878,0.0594348509688927
0.00292238529329945,0.00309265307090143,0.0182784563003718,0.0193434192740751,0.0561531195362144,0.0594247849428162
0.00294069182457429,0.00311202620089031,0.0183346046639903,0.0194028390260049,0.0561436077009411,0.0594147189167396
0.00295905449945682,0.0031314587455981,0.0183907435157736,0.0194622487119086,0.0561340958656677,0.0594046528906631
0.00297747330843522,0.00315095069495878,0.0184468728557217,0.0195216483317862,0.0561245840303944,0.0593945868645866
0.00299594824199766,0.00317050203890633,0.0185029926838344,0.0195810378856378,0.056115072195121,0.05938452083851
0.00301447929063228,0.00319011276737472,0.0185591030001119,0.0196404173734632,0.0561055603598477,0.0593744548124335
0.00303306644482727,0.00320978287029792,0.0186152038045541,0.0196997867952626,0.0560960485245744,0.059364388786357
0.00305170969507078,0.0032295123376099,0.0186712950971611,0.019759146151036,0.056086536689301,0.0593543227602804
0.00307040903185098,0.00324930115924465,0.0187273768779327,0.0198184954407832,0.0560770248540277,0.0593442567342039
0.00308916444565603,0.00326914932513612,0.0187834491468691,0.0198778346645044,0.0560675130187543,0.0593341907081274
0.0031079759269741,0.00328905682521831,0.0188395119039702,0.0199371638221995,0.056058001183481,0.0593241246820508
0.00312684346629336,0.00330902364942518,0.0188955651492361,0.0199964829138685,0.0560484893482076,0.0593140586559743
0.00314576705410196,0.00332904978769071,0.0189516088826666,0.0200557919395114,0.0560389775129343,0.0593039926298978
0.00316474668088808,0.00334913522994886,0.0190076431042619,0.0201150908991283,0.0560294656776609,0.0592939266038212
0.00318378233713988,0.00336927996613362,0.019063667814022,0.020174379792719,0.0560199538423876,0.0592838605777447
0.00320287401334551,0.00338948398617896,0.0191196830119467,0.0202336586202838,0.0560104420071142,0.0592737945516682
0.00322202169999316,0.00340974728001885,0.0191756886980362,0.0202929273818224,0.0560009301718409,0.0592637285255916
0.00324122538757097,0.00343006983758726,0.0192316848722904,0.0203521860773349,0.0559914183365675,0.0592536624995151
0.00326048506656713,0.00345045164881818,0.0192876715347093,0.0204114347068214,0.0559819065012942,0.0592435964734386
0.00327980072746978,0.00347089270364556,0.019343648685293,0.0204706732702818,0.0559723946660208,0.059233530447362
0.0032991723607671,0.0034913929920034,0.0193996163240414,0.0205299017677161,0.0559628828307475,0.0592234644212855
0.00331859995694725,0.00351195250382565,0.0194555744509545,0.0205891201991244,0.0559533709954741,0.059213398395209
0.0033380835064984,0.0035325712290463,0.0195115230660323,0.0206483285645066,0.0559438591602008,0.0592033323691324
0.00335762299990871,0.00355324915759932,0.0195674621692749,0.0207075268638626,0.0559343473249274,0.0591932663430559
0.00337721842766634,0.00357398627941869,0.0196233917606822,0.0207667150971927,0.0559248354896541,0.0591832003169794
0.00339686978025946,0.00359478258443837,0.0196793118402542,0.0208258932644966,0.0559153236543807,0.0591731342909028
0.00341657704817623,0.00361563806259234,0.0197352224079909,0.0208850613657745,0.0559058118191074,0.0591630682648263
0.00343634022190483,0.00363655270381457,0.0197911234638924,0.0209442194010263,0.055896299983834,0.0591530022387498
0.00345615929193341,0.00365752649803905,0.0198470150079586,0.021003367370252,0.0558867881485607,0.0591429362126732
0.00347603424875013,0.00367855943519974,0.0199028970401895,0.0210625052734516,0.0558772763132873,0.0591328701865967
0.00349596508284317,0.00369965150523061,0.0199587695605852,0.0211216331106252,0.055867764478014,0.0591228041605202
0.00351595178470069,0.00372080269806564,0.0200146325691456,0.0211807508817726,0.0558582526427406,0.0591127381344436
0.00353599434481085,0.00374201300363881,0.0200704860658707,0.0212398585868941,0.0558487408074673,0.0591026721083671
0.00355609275366182,0.00376328241188409,0.0201263300507605,0.0212989562259894,0.0558392289721939,0.0590926060822906
0.00357624700174176,0.00378461091273545,0.020182164523815,0.0213580437990586,0.0558297171369206,0.059082540056214
0.00359645707953884,0.00380599849612686,0.0202379894850343,0.0214171213061018,0.0558202053016472,0.0590724740301375
0.00361672297754122,0.00382744515199231,0.0202938049344183,0.0214761887471189,0.0558106934663739,0.059062408004061
0.00363704468623706,0.00384895087026576,0.0203496108719671,0.0215352461221099,0.0558011816311005,0.0590523419779844
0.00365742219611454,0.00387051564088119,0.0204054072976805,0.0215942934310749,0.0557916697958272,0.0590422759519079
0.00367785549766181,0.00389213945377257,0.0204611942115587,0.0216533306740137,0.0557821579605538,0.0590322099258314
0.00369834458136705,0.00391382229887387,0.0205169716136017,0.0217123578509265,0.0557726461252805,0.0590221438997548
0.0037188894377184,0.00393556416611908,0.0205727395038093,0.0217713749618133,0.0557631342900071,0.0590120778736783
0.00373949005720405,0.00395736504544216,0.0206284978821817,0.0218303820066739,0.0557536224547338,0.0590020118476018
0.00376014643031216,0.00397922492677709,0.0206842467487188,0.0218893789855085,0.0557441106194604,0.0589919458215252
0.00378085854753088,0.00400114380005783,0.0207399861034206,0.0219483658983169,0.0557345987841871,0.0589818797954487
0.00380162639934839,0.00402312165521838,0.0207957159462871,0.0220073427450994,0.0557250869489137,0.0589718137693722
0.00382244997625284,0.00404515848219269,0.0208514362773184,0.0220663095258557,0.0557155751136404,0.0589617477432956
0.00384332926873241,0.00406725427091475,0.0209071470965144,0.0221252662405859,0.0557060632783671,0.0589516817172191
0.00386426426727526,0.00408940901131852,0.0209628484038751,0.0221842128892901,0.0556965514430937,0.0589416156911426
0.00388525496236955,0.00411162269333798,0.0210185401994006,0.0222431494719682,0.0556870396078204,0.058931549665066
0.00390630134450345,0.00413389530690711,0.0210742224830908,0.0223020759886203,0.055677527772547,0.0589214836389895
0.00392740340416512,0.00415622684195988,0.0211298952549457,0.0223609924392462,0.0556680159372737,0.058911417612913
0.00394856113184273,0.00417861728843026,0.0211855585149653,0.0224198988238461,0.0556585041020003,0.0589013515868364
0.00396977451802444,0.00420106663625223,0.0212412122631497,0.0224787951424199,0.055648992266727,0.0588912855607599
0.00399104355319842,0.00422357487535976,0.0212968564994988,0.0225376813949676,0.0556394804314536,0.0588812195346834
0.00401236822785282,0.00424614199568683,0.0213524912240126,0.0225965575814893,0.0556299685961803,0.0588711535086068
0.00403374853247583,0.0042687679871674,0.0214081164366911,0.0226554237019848,0.0556204567609069,0.0588610874825303
0.00405518445755559,0.00429145283973545,0.0214637321375344,0.0227142797564543,0.0556109449256336,0.0588510214564538
0.00407667599358029,0.00431419654332497,0.0215193383265424,0.0227731257448977,0.0556014330903602,0.0588409554303772
0.00409822313103807,0.00433699908786991,0.0215749350037151,0.0228319616673151,0.0555919212550869,0.0588308894043007
0.00411982586041711,0.00435986046330425,0.0216305221690526,0.0228907875237063,0.0555824094198135,0.0588208233782242
0.00414148417220556,0.00438278065956198,0.0216860998225548,0.0229496033140715,0.0555728975845402,0.0588107573521476
0.0041631980568916,0.00440575966657706,0.0217416679642217,0.0230084090384106,0.0555633857492668,0.0588006913260711
0.00418496750496339,0.00442879747428346,0.0217972265940533,0.0230672046967237,0.0555538739139935,0.0587906252999946
0.0042067925069091,0.00445189407261516,0.0218527757120497,0.0231259902890106,0.0555443620787201,0.058780559273918
0.00422867305321688,0.00447504945150614,0.0219083153182107,0.0231847658152715,0.0555348502434468,0.0587704932478415
0.00425060913437491,0.00449826360089036,0.0219638454125365,0.0232435312755063,0.0555253384081734,0.058760427221765
0.00427260074087134,0.00452153651070181,0.0220193659950271,0.023302286669715,0.0555158265729001,0.0587503611956884
